Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Coats & Jackets,200000796,Autumn Winter Fluffy Solid Warm Soft Jackets Casual Long Sleeve Women Fashion Outerwear Faux Fur Zipper Cardigan Plush Warm Coat,1005003458128176,https://ae01.alicdn.com/kf/H3a08faf84853481a911c55caf4f6dbc5S/Autumn-Winter-Fluffy-Solid-Warm-Soft-Jackets-Casual-Long-Sleeve-Women-Fashion-Outerwear-Faux-Fur-Zipper.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3a08faf84853481a911c55caf4f6dbc5S.jpg,https://ae04.alicdn.com/kf/H377ed41a122b499f9e3bcf9563d4a0e1k.jpg,https://ae04.alicdn.com/kf/H1136a142c628464282bc4d7deaa3fc5dR.jpg,https://ae04.alicdn.com/kf/Hfa9f4f25405341839c363bf6081fe9e3Y.jpg,https://ae04.alicdn.com/kf/Hab1d63986063482a99dfafa38a3effa8O.jpg,",https://www.aliexpress.com/item/1005003458128176.html,100.69,50.34,40.00%,,50%,https://s.click.aliexpress.com/e/_Aa3hK3
Coats & Jackets,200000796,Y2K Women Letter Print Baseball Jackets Uniform Casual Outerwear Vintage Patchwork Autumn 2021 Jacket Fashion Coat Multicolour,1005003457709111,https://ae01.alicdn.com/kf/H995bbde24e5847459c7c1ab0f9863ce1x/Y2K-Women-Letter-Print-Baseball-Jackets-Uniform-Casual-Outerwear-Vintage-Patchwork-Autumn-2021-Jacket-Fashion-Coat.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H995bbde24e5847459c7c1ab0f9863ce1x.jpg,https://ae04.alicdn.com/kf/H688c02f118ea4323851dc2394660e03cS.jpg,https://ae04.alicdn.com/kf/H5f3941a077cc4e1081521fa7c6528ff0o.jpg,https://ae04.alicdn.com/kf/Hda9d531869dd4f328b00e825b4fb7fbdY.jpg,https://ae04.alicdn.com/kf/H1360c31332624ee3bc944e75a67ef25aA.jpg,",https://www.aliexpress.com/item/1005003457709111.html,45.71,22.85,9.00%,,50%,https://s.click.aliexpress.com/e/_AUDAoL
Coats & Jackets,200000796,2021 winter Women Jacket Warm Plush Casual Loose Hooded women's parka  Mixed Color Patchwork Outwear Faux Fur Zipper Coat,1005003457632312,https://ae01.alicdn.com/kf/Hd69e4001989046628ce4acec4df96258Q/2021-winter-Women-Jacket-Warm-Plush-Casual-Loose-Hooded-women-s-parka-Mixed-Color-Patchwork-Outwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd69e4001989046628ce4acec4df96258Q.jpg,https://ae04.alicdn.com/kf/Ha429041e667d4f25af94e88519dd7294j.jpg,https://ae04.alicdn.com/kf/H87619035dd3745a4b69b05ef5d930519J.jpg,https://ae04.alicdn.com/kf/H67b1eb52231d479cb7174419ace2e65da.jpg,https://ae04.alicdn.com/kf/H0197637de2cf4330b41bb9e7bf3b3b04S.jpg,",https://www.aliexpress.com/item/1005003457632312.html,47.98,23.99,9.00%,,50%,https://s.click.aliexpress.com/e/_9wmE3t
Coats & Jackets,200000796,Luxury Design 2021 autumn winter new letter single breasted lotus leaf swing Lapel long sleeve denim dress women's coat jacket,1005003456514980,https://ae01.alicdn.com/kf/Hc613537365d04454bd073cb2c5dda88db/Luxury-Design-2021-autumn-winter-new-letter-single-breasted-lotus-leaf-swing-Lapel-long-sleeve-denim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc613537365d04454bd073cb2c5dda88db.jpg,https://ae04.alicdn.com/kf/H7945a4eeffc044daae34c06d872732c83.jpg,https://ae04.alicdn.com/kf/H944b535ddce34a2fb5867f6423287b750.jpg,https://ae04.alicdn.com/kf/Hb0a8bb8aaad7425e819becae059e6c7f3.jpg,https://ae04.alicdn.com/kf/H658f8ea5457146a4b5bddf6e93a49790M.jpg,",https://www.aliexpress.com/item/1005003456514980.html,146.00,87.60,12.00%,,40%,https://s.click.aliexpress.com/e/_ABZovH
Coats & Jackets,200000796,2021 stylish lady autumn winter green short jackets women fashion long sleeve zipper bomber jacket outwear women's coat,1005003457549943,https://ae01.alicdn.com/kf/H7f82442500f3454db16bab827596b30bK/2021-stylish-lady-autumn-winter-green-short-jackets-women-fashion-long-sleeve-zipper-bomber-jacket-outwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7f82442500f3454db16bab827596b30bK.jpg,https://ae04.alicdn.com/kf/H5b1f4747aae147fc8370e7eec7a02193h.jpg,https://ae04.alicdn.com/kf/Ha9c61166e3744f3aa0fdd98bbeb8562e7.jpg,https://ae04.alicdn.com/kf/Hca594c97511e4ccfa8e2c57a20ff53e1t.jpg,https://ae04.alicdn.com/kf/Ha533f744b3394cdba1f3359b680f53ddg.jpg,",https://www.aliexpress.com/item/1005003457549943.html,69.98,34.99,9.00%,,50%,https://s.click.aliexpress.com/e/_ALyaX1
Coats & Jackets,200000796,Luxury Design aw2021 new nail bead letter print color blocking long sleeve Baseball Jacket Women's coat woman jacket,1005003454124611,https://ae01.alicdn.com/kf/H895300dcae91478098ede1b5227b2bf9m/Luxury-Design-aw2021-new-nail-bead-letter-print-color-blocking-long-sleeve-Baseball-Jacket-Women-s.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H895300dcae91478098ede1b5227b2bf9m.jpg,https://ae04.alicdn.com/kf/Hffb83f99c2d94392a8e4ad387f73dbd4f.jpg,https://ae04.alicdn.com/kf/Hf0daafe745d243b0b90cb1539dcb864el.jpg,https://ae04.alicdn.com/kf/Hce17fdd2830b436587e4bf1203c1f61fE.jpg,https://ae04.alicdn.com/kf/Hc40545d5558643b59f96e07d95f85bf5l.jpg,",https://www.aliexpress.com/item/1005003454124611.html,148.00,88.80,12.00%,,40%,https://s.click.aliexpress.com/e/_975co3
Coats & Jackets,200000796,Luxury Design autumn winter new maze pattern lace up waist closing double breasted Lapel long sleeve windbreaker women's coat,1005003456815858,https://ae01.alicdn.com/kf/Ha54a3534c92142179acd672284a4f2fen/Luxury-Design-autumn-winter-new-maze-pattern-lace-up-waist-closing-double-breasted-Lapel-long-sleeve.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha54a3534c92142179acd672284a4f2fen.jpg,https://ae04.alicdn.com/kf/Haf83774a4e2144b48dd09e4b7b91f3109.jpg,https://ae04.alicdn.com/kf/H7286abc195224c0c874dd8c9b77a86eba.jpg,https://ae04.alicdn.com/kf/Hff6160867a514a5185d40a25a64cf0777.jpg,https://ae04.alicdn.com/kf/H7cfd09fa72ec4a19b6422d5269dd434bS.jpg,",https://www.aliexpress.com/item/1005003456815858.html,276.00,165.60,12.00%,,40%,https://s.click.aliexpress.com/e/_ACtK1l
Coats & Jackets,200000796,Autmn Plaid Print Shir Jacket Long Coat Casual Cardigans Long Sleeve Shirt Outwear Oversize Autumn Outfits Streetwear Clothing,1005003458270105,https://ae01.alicdn.com/kf/H65d44aa744e84fed8fc5f7a501732449r/Autmn-Plaid-Print-Shir-Jacket-Long-Coat-Casual-Cardigans-Long-Sleeve-Shirt-Outwear-Oversize-Autumn-Outfits.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H65d44aa744e84fed8fc5f7a501732449r.jpg,https://ae04.alicdn.com/kf/Hf439380396c647b2af6978fad4e65cacA.jpg,https://ae04.alicdn.com/kf/H4a132d3c98134f7bbff98907ad5cd657a.jpg,https://ae04.alicdn.com/kf/H19df42ba3ad6436db2a9e72a1319fa23t.jpg,https://ae04.alicdn.com/kf/Hbb90e5ec926a4028afb28a6da56ce369L.jpg,",https://www.aliexpress.com/item/1005003458270105.html,45.80,22.90,9.00%,,50%,https://s.click.aliexpress.com/e/_ATNgiB
Coats & Jackets,200000796,Bold Shade Vintage Fashion Women Shaggy Coat Patchwork Zipper Unicolor Warm Cropped Jackets Y2K Grunge Style Winter Coats 2021,1005003457095796,https://ae01.alicdn.com/kf/H1979dbc9e2774bc781a6002ff943b0c5X/Bold-Shade-Vintage-Fashion-Women-Shaggy-Coat-Patchwork-Zipper-Unicolor-Warm-Cropped-Jackets-Y2K-Grunge-Style.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1979dbc9e2774bc781a6002ff943b0c5X.jpg,https://ae04.alicdn.com/kf/He12d166d2bfd4d4ebbf722d098fd6d8cd.jpg,https://ae04.alicdn.com/kf/Hd50c9573e8044256a11bfa82e272f47fB.jpg,https://ae04.alicdn.com/kf/Hb86cc85184ae48a0a1d5e8b55df16454k.jpg,https://ae04.alicdn.com/kf/Haa8ca404fa3d49e4a2ff26afdc5f9de91.jpg,",https://www.aliexpress.com/item/1005003457095796.html,51.98,25.99,12.00%,,50%,https://s.click.aliexpress.com/e/_9vSkHd
Coats & Jackets,200000796,2021 jackets for women autumn and winter new Women's jacket version of loose plus velvet thick sweater ins baseball uniform,1005003457610413,https://ae01.alicdn.com/kf/H4a45f6206b9546259970fe81f798dc79B/2021-jackets-for-women-autumn-and-winter-new-Women-s-jacket-version-of-loose-plus-velvet.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4a45f6206b9546259970fe81f798dc79B.jpg,https://ae04.alicdn.com/kf/Ha3e022419e724c5a9af744bb50b9241cg.jpg,https://ae04.alicdn.com/kf/H02a223ad4ca047589648d9af17be1348n.jpg,https://ae04.alicdn.com/kf/H2e6d1e3498d8444c8594e4ee95051f92J.jpg,https://ae04.alicdn.com/kf/H33288106cf164a83a5842da073ec11f2s.jpg,",https://www.aliexpress.com/item/1005003457610413.html,47.98,23.99,9.00%,,50%,https://s.click.aliexpress.com/e/_AnEReL
Coats & Jackets,200000796,2021 Bomber Jacket Letter Embroidery Autumn and winter  Men Women Street Loose Wild Baseball Uniform Jacket Couple Y2k Top,1005003457553902,https://ae01.alicdn.com/kf/Hecf7a6b25d1840d8b3c1bf3ccb768b149/2021-Bomber-Jacket-Letter-Embroidery-Autumn-and-winter-Men-Women-Street-Loose-Wild-Baseball-Uniform-Jacket.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hecf7a6b25d1840d8b3c1bf3ccb768b149.jpg,https://ae04.alicdn.com/kf/H1035ea58cf8646b3aba6fb79917b3378o.jpg,https://ae04.alicdn.com/kf/Hd26428df357b4eecbe7b8eeabc2525ae5.jpg,https://ae04.alicdn.com/kf/H77babe3b7b4a4a7aad6546aa63505cdaS.jpg,https://ae04.alicdn.com/kf/H844cdb212feb4559aa7f987318c23b08z.jpg,",https://www.aliexpress.com/item/1005003457553902.html,47.98,23.99,9.00%,,50%,https://s.click.aliexpress.com/e/_A6nrr5
Coats & Jackets,200000796,Luxury Design 2021 autumn winter new maze pattern double breasted short long sleeve suit coat + high waist straight pants,1005003457053301,https://ae01.alicdn.com/kf/H94cf5af79ba64482be9884fa74872969c/Luxury-Design-2021-autumn-winter-new-maze-pattern-double-breasted-short-long-sleeve-suit-coat-high.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H94cf5af79ba64482be9884fa74872969c.jpg,https://ae04.alicdn.com/kf/Hd9b0c675f2b943b0838d94a6747528e1G.jpg,https://ae04.alicdn.com/kf/H9f6c2ca24d7f45fbb34b437390be4b76U.jpg,https://ae04.alicdn.com/kf/Hb22c81db690e49d7b7a322c9446f3efbU.jpg,https://ae04.alicdn.com/kf/H50077664f335401e87759e43dba6c8adU.jpg,",https://www.aliexpress.com/item/1005003457053301.html,229.00,137.40,12.00%,,40%,https://s.click.aliexpress.com/e/_AnGySf
Coats & Jackets,200000796,Women Cotton Clothes Buttons Parkas Coats Women Fashion Turn Down Collar Coats Women Elegant Pockets Autumn Cotton Jackets,1005003458171170,https://ae01.alicdn.com/kf/H788be817dc0247e997c4bc72e6333f42Q/Women-Cotton-Clothes-Buttons-Parkas-Coats-Women-Fashion-Turn-Down-Collar-Coats-Women-Elegant-Pockets-Autumn.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H788be817dc0247e997c4bc72e6333f42Q.jpg,https://ae04.alicdn.com/kf/H0272e23d7b8b43eeab9f346929162d5dy.jpg,https://ae04.alicdn.com/kf/Hf31ea58711f14593824a68144717c9cek.jpg,https://ae04.alicdn.com/kf/H1ea8b433a037416ea918df9042268612S.jpg,https://ae04.alicdn.com/kf/Hf467b929a4854d67b83737753cc16261B.jpg,",https://www.aliexpress.com/item/1005003458171170.html,21.44,11.58,16.00%,,46%,https://s.click.aliexpress.com/e/_9QJ6qX
Coats & Jackets,200000796,Fashionable Fashionable Fashionable Autumn And Winter Single Character Grain Dig Wool Collar Hooded Woolen Coat Female Korean Ve,1005003457023027,https://ae01.alicdn.com/kf/H0f9eb4a156934116a13581217daba2fbE/Fashionable-Fashionable-Fashionable-Autumn-And-Winter-Single-Character-Grain-Dig-Wool-Collar-Hooded-Woolen-Coat-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0f9eb4a156934116a13581217daba2fbE.jpg,https://ae04.alicdn.com/kf/H657a3028c4a447c19d68a2a4a52cb368m.jpg,https://ae04.alicdn.com/kf/Ha1900aa79546454e97e92985579565d0S.jpg,https://ae04.alicdn.com/kf/H273b6dabf1134652b9a362f7998fe1881.jpg,https://ae04.alicdn.com/kf/H87b056812ee84ea4aec5d2521a45afe41.jpg,",https://www.aliexpress.com/item/1005003457023027.html,142.50,74.10,10.00%,,48%,https://s.click.aliexpress.com/e/_AS9Xkf
Coats & Jackets,200000796,Women's Autumn Winter Coat Plush Plaid Long Sleeve Mid-length Warm Shirt Cardigan Jackets Women's Furry Coat Streetwear Clothes,1005003280470969,https://ae01.alicdn.com/kf/Hf6367aaa69fb4d9abee7719095a05551d/Women-s-Autumn-Winter-Coat-Plush-Plaid-Long-Sleeve-Mid-length-Warm-Shirt-Cardigan-Jackets-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf6367aaa69fb4d9abee7719095a05551d.jpg,https://ae04.alicdn.com/kf/H1b2718c43b004dc3b54d8bdd1be14d9fw.jpg,https://ae04.alicdn.com/kf/Hd97d15965fad40639c1bb33ddaa1d6071.jpg,https://ae04.alicdn.com/kf/He36c636515724ed193f5a0a4d1892de7t.jpg,https://ae04.alicdn.com/kf/H946c663576d14789abd52790913e6ff0y.jpg,",https://www.aliexpress.com/item/1005003280470969.html,31.99,17.59,20.00%,,45%,https://s.click.aliexpress.com/e/_9ieYj1
Coats & Jackets,200000796,Luxury Design 2021 autumn winter new love letter printing color matching long sleeve knitted cardigan zipper women's coat,1005003454631446,https://ae01.alicdn.com/kf/H1796bfd6e61a41718477d2029293257eX/Luxury-Design-2021-autumn-winter-new-love-letter-printing-color-matching-long-sleeve-knitted-cardigan-zipper.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1796bfd6e61a41718477d2029293257eX.jpg,https://ae04.alicdn.com/kf/H32f6963566a84fa6b0998bef0109ac5bo.jpg,https://ae04.alicdn.com/kf/H34d180f5e3534ce28e96258258a050448.jpg,https://ae04.alicdn.com/kf/H38958053343140c793ba32539d1c08b9m.jpg,https://ae04.alicdn.com/kf/Hcac15326d4374a1288250dc87ad66628Y.jpg,",https://www.aliexpress.com/item/1005003454631446.html,116.00,69.60,12.00%,,40%,https://s.click.aliexpress.com/e/_9uCdht
Coats & Jackets,200000796,Women Plaid Coat 2021 Spring Autumn Oversized Checkered Shirt Loose Long Jacket Coats Long Sleeve Blouse Button Chaqueta Mujer,1005003458087662,https://ae01.alicdn.com/kf/H1613f4d8afda4591a0c8411dc74dcbe1z/Women-Plaid-Coat-2021-Spring-Autumn-Oversized-Checkered-Shirt-Loose-Long-Jacket-Coats-Long-Sleeve-Blouse.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1613f4d8afda4591a0c8411dc74dcbe1z.jpg,https://ae04.alicdn.com/kf/H4b1e4661832c48c0acb61cd7e99e9198q.jpg,https://ae04.alicdn.com/kf/Ha0a6030c3ec74a7eb5a0cbf0f7b52b5aM.jpg,https://ae04.alicdn.com/kf/Hca387f79e02a4adeb50168345e0f8e0a1.jpg,https://ae04.alicdn.com/kf/H51d6ad66c67140b0b95b3c67289c7a8cy.jpg,",https://www.aliexpress.com/item/1005003458087662.html,19.98,10.79,18.00%,,46%,https://s.click.aliexpress.com/e/_A5kMc3
Coats & Jackets,200000796,Womens Trench Coat Autumn Winter Long Sleeve Double-breasted Windbreaker Female Elegant Belt Casual Fashion Women Clothes 2021,1005003396760583,https://ae01.alicdn.com/kf/He9e84a9340fd460bbbdc382aef8673335/Womens-Trench-Coat-Autumn-Winter-Long-Sleeve-Double-breasted-Windbreaker-Female-Elegant-Belt-Casual-Fashion-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He9e84a9340fd460bbbdc382aef8673335.jpg,https://ae04.alicdn.com/kf/H3d11ab849c9b45bab9f1830fe8fb13adu.jpg,https://ae04.alicdn.com/kf/H722104c9a41e46c5aa4db18cf834bf30O.jpg,https://ae04.alicdn.com/kf/H14e3843a54094a3b9fd150a44a039bebe.jpg,https://ae04.alicdn.com/kf/Hab2ef587e24746d59c68658aae077b14C.jpg,",https://www.aliexpress.com/item/1005003396760583.html,75.76,37.88,9.00%,,50%,https://s.click.aliexpress.com/e/_Agoi5l
Coats & Jackets,200000796,Women Thicken Warm Loose Woolen Coats 2021 Autumn Winter Full Sleeve Casual Double Breasted Overcoat Femme Fashion Blend Jacket,1005003458194158,https://ae01.alicdn.com/kf/Ub4ee27fc2ce2469e84ab9bcd3eaff547v/Women-Thicken-Warm-Loose-Woolen-Coats-2021-Autumn-Winter-Full-Sleeve-Casual-Double-Breasted-Overcoat-Femme.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ub4ee27fc2ce2469e84ab9bcd3eaff547v.jpg,https://ae04.alicdn.com/kf/U48e68890c93443f893784dce34eb0b31u.jpg,https://ae04.alicdn.com/kf/Ub41b772db92045f68e5079bde4ee0d6dI.jpg,https://ae04.alicdn.com/kf/Ub1baa1a0959c4532826233174db986fbt.jpg,https://ae04.alicdn.com/kf/Ub0e0b37fd7ab45d4bb5c0f61d4ec3dc83.jpg,",https://www.aliexpress.com/item/1005003458194158.html,76.70,57.52,11.00%,,25%,https://s.click.aliexpress.com/e/_9RXjxz
Coats & Jackets,200000796,2021Autumn Winter Women Top Button Jacket Coat Fashion Casual Vintage Plaid Elegant Single Breasted Long Sleeve Outerwear Tops,1005003458062383,https://ae01.alicdn.com/kf/H4570ac45c0e54d8093823cd34a7fc9b8x/2021Autumn-Winter-Women-Top-Button-Jacket-Coat-Fashion-Casual-Vintage-Plaid-Elegant-Single-Breasted-Long-Sleeve.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4570ac45c0e54d8093823cd34a7fc9b8x.jpg,https://ae04.alicdn.com/kf/H652c0b6bb3a542e28a8d53f1560bdbe3V.jpg,https://ae04.alicdn.com/kf/H85642ff6b966492d8647ad1a9ac5f36bM.jpg,https://ae04.alicdn.com/kf/Ha0a14ba9419d45d9b0d67a67825d7acaZ.jpg,https://ae04.alicdn.com/kf/Hd634b7d591c946ad9bc5c7f667833236S.jpg,",https://www.aliexpress.com/item/1005003458062383.html,64.61,32.30,40.00%,,50%,https://s.click.aliexpress.com/e/_AM8kmJ
Coats & Jackets,200000796,Luxury Design 2021 autumn winter new hardware button thousand bird tweed short long sleeve suit women's short coat jackets,1005003456386994,https://ae01.alicdn.com/kf/H8f24cd552e624c7993f61fae566a3b49W/Luxury-Design-2021-autumn-winter-new-hardware-button-thousand-bird-tweed-short-long-sleeve-suit-women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8f24cd552e624c7993f61fae566a3b49W.jpg,https://ae04.alicdn.com/kf/H1d7fd6af2de542069fe32183679b6332M.jpg,https://ae04.alicdn.com/kf/H9d85377698f84ee0a26dee6d710d0b0fx.jpg,https://ae04.alicdn.com/kf/Hd1146edbfb244ea0ba23ab48e284695fn.jpg,https://ae04.alicdn.com/kf/Hb88b26a81a684accbe9e6c19830fc58a0.jpg,",https://www.aliexpress.com/item/1005003456386994.html,168.00,100.80,12.00%,,40%,https://s.click.aliexpress.com/e/_97QR8X
Coats & Jackets,200000796,2021 Autumn and Winter New European  American Windbreaker Mid-length Hooded Jacket Waist Outdoor Raincoat Women's Clothing,1005003458049492,https://ae01.alicdn.com/kf/Hb99c6b5e68f94f6487d34c4c4a164e28Z/2021-Autumn-and-Winter-New-European-American-Windbreaker-Mid-length-Hooded-Jacket-Waist-Outdoor-Raincoat-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb99c6b5e68f94f6487d34c4c4a164e28Z.jpg,https://ae04.alicdn.com/kf/He5a1722d90a5487b8dfc5e5e142512e49.jpg,https://ae04.alicdn.com/kf/Hfd9c4df017dd4f42bc58ccb8a47614366.jpg,https://ae04.alicdn.com/kf/H89e910d1204a4a69a617371af0b3d7f4X.jpg,https://ae04.alicdn.com/kf/Hf5185d3e0dea46e496bd7dea82aa08e1A.jpg,",https://www.aliexpress.com/item/1005003458049492.html,48.72,29.23,10.00%,,40%,https://s.click.aliexpress.com/e/_A06uhz
Coats & Jackets,200000796,2021 autumn and winter new temperament coat women's casual loose and thin mid-length woolen coat,1005003385611974,https://ae01.alicdn.com/kf/H560ada916b2e4133af8e07800e910dd5h/2021-autumn-and-winter-new-temperament-coat-women-s-casual-loose-and-thin-mid-length-woolen.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H560ada916b2e4133af8e07800e910dd5h.jpg,https://ae04.alicdn.com/kf/Hc311c7604bb3412aa51c467b8aa54c3eK.jpg,https://ae04.alicdn.com/kf/H1eadf3d3d7a74f40ad1c03a88a648e61o.jpg,https://ae04.alicdn.com/kf/Haf46fcfe605f47ed8a534666528fa955o.jpg,https://ae04.alicdn.com/kf/H1c21ff76cb86449ca908dac37d3a7af4N.jpg,",https://www.aliexpress.com/item/1005003385611974.html,21.42,14.78,9.00%,,31%,https://s.click.aliexpress.com/e/_9fzAp9
Coats & Jackets,200000796,New style loose short women's denim jacket with belt clothes women  jaket women  bomber jacket women  womens jackets,1005002675349176,https://ae01.alicdn.com/kf/H30405dec12094b879cc680da8f7facceK/New-style-loose-short-women-s-denim-jacket-with-belt-clothes-women-jaket-women-bomber-jacket.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H30405dec12094b879cc680da8f7facceK.jpg,https://ae04.alicdn.com/kf/H43772980819d4ff6bd9cc74e0e66546c5.jpg,https://ae04.alicdn.com/kf/Hd5c6a675c8ef4e889134fca3a56ad819I.jpg,https://ae04.alicdn.com/kf/H21d99c7a8b374d7b83264d043314028c5.jpg,https://ae04.alicdn.com/kf/H23fca76da0954b0592f06704f6a270afI.jpg,",https://www.aliexpress.com/item/1005002675349176.html,14.29,9.86,9.00%,,31%,https://s.click.aliexpress.com/e/_AWg1uJ
Coats & Jackets,200000796,New winter warm woolen cotton jacket women's zipper long-sleeved slim cotton coat hooded coat,1005003447572349,https://ae01.alicdn.com/kf/Hfafd884d55f640c99192f79ccdd83da8j/New-winter-warm-woolen-cotton-jacket-women-s-zipper-long-sleeved-slim-cotton-coat-hooded-coat.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfafd884d55f640c99192f79ccdd83da8j.jpg,https://ae04.alicdn.com/kf/H561e3f9e9d984886bd7b6eec9e9908d4R.jpg,https://ae04.alicdn.com/kf/H977d714b716142abbe1cabdb4625ff8cB.jpg,https://ae04.alicdn.com/kf/H0a17d916702a4c9093b95c18b04f5174T.jpg,https://ae04.alicdn.com/kf/Hd519cc689cd44f218705afc1ce8c1e00P.jpg,",https://www.aliexpress.com/item/1005003447572349.html,40.36,27.85,9.00%,,31%,https://s.click.aliexpress.com/e/_AdWS1d
Coats & Jackets,200000796,2021 Women Printed Woolen Coat  Loose Long Wool Overcoat Women Color Matching Plaid Long-sleeved Lapel Jacket Autumn Winter Coat,1005003457947480,https://ae01.alicdn.com/kf/H0074e15a6f8246b0a592aef2d4d909b78/2021-Women-Printed-Woolen-Coat-Loose-Long-Wool-Overcoat-Women-Color-Matching-Plaid-Long-sleeved-Lapel.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0074e15a6f8246b0a592aef2d4d909b78.jpg,https://ae04.alicdn.com/kf/H46ef3ae298994f018e7291ec66c495839.jpg,https://ae04.alicdn.com/kf/Hf153e75b2abc48159ba11a867b92a206j.jpg,https://ae04.alicdn.com/kf/H649ffb13ddbd482b8f2be55acba2f9b5D.jpg,https://ae04.alicdn.com/kf/H131297f88f394f73bb80417a4c25c099b.jpg,",https://www.aliexpress.com/item/1005003457947480.html,31.86,20.39,10.00%,,36%,https://s.click.aliexpress.com/e/_APQx5Z
Coats & Jackets,200000796,Loose autumn and winter long-sleeved woolen coat women's long coat,1005003447513594,https://ae01.alicdn.com/kf/H72020825d508425c83469a0f254a06afe/Loose-autumn-and-winter-long-sleeved-woolen-coat-women-s-long-coat.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H72020825d508425c83469a0f254a06afe.jpg,https://ae04.alicdn.com/kf/H6755181c892b4229b31c7ded58d67505b.jpg,https://ae04.alicdn.com/kf/H29cc8ab1e68b4b0aac041830f026494d2.jpg,https://ae04.alicdn.com/kf/Hd42a0d891f4643648434c6c6ff39d5b9O.jpg,https://ae04.alicdn.com/kf/H277cd03ea15a41b9b02b0c309f1f8b6dr.jpg,",https://www.aliexpress.com/item/1005003447513594.html,12.86,8.87,9.00%,,31%,https://s.click.aliexpress.com/e/_9yGxxH
Coats & Jackets,200000796,2021 New Autumn Fashion Denim Jacket Women Full Sleeve Loose Button Blue Jean Jacket Pearls Short Lapel Wild Leisure Coat,1005003458115078,https://ae01.alicdn.com/kf/Ha91902e494b64706be383618f37ad1b21/2021-New-Autumn-Fashion-Denim-Jacket-Women-Full-Sleeve-Loose-Button-Blue-Jean-Jacket-Pearls-Short.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha91902e494b64706be383618f37ad1b21.jpg,https://ae04.alicdn.com/kf/Ha7b04bddb0394a11875238ce28acd72eM.jpg,https://ae04.alicdn.com/kf/H1c417e64bab34ce69b076511557dde2dE.jpg,https://ae04.alicdn.com/kf/H95c2991d63e24d4291844bed4c93ac3bX.jpg,https://ae04.alicdn.com/kf/H368845698311444b9d2868b6983183777.jpg,",https://www.aliexpress.com/item/1005003458115078.html,54.08,27.04,12.00%,,50%,https://s.click.aliexpress.com/e/_Atv4mf
Coats & Jackets,200000796,Parka Women 2021 Winter Jacket Women Coat Hooded Outwear Female Parka Oversized Thick Cotton Lining Winter New Arrival Long Coat,1005003457692482,https://ae01.alicdn.com/kf/Hf471e6a319bb476da14483db1677a841s/Parka-Women-2021-Winter-Jacket-Women-Coat-Hooded-Outwear-Female-Parka-Oversized-Thick-Cotton-Lining-Winter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf471e6a319bb476da14483db1677a841s.jpg,https://ae04.alicdn.com/kf/Hb1c5502f3c314b42ba0aa6ea92605db0d.jpg,https://ae04.alicdn.com/kf/Hd99fe2cc5ccf47c3951aaf9141c11722Q.jpg,https://ae04.alicdn.com/kf/Ha6776c0963fd42ef9fd0982c59002d4ap.jpg,https://ae04.alicdn.com/kf/Hea34aa1e59e84bedac6366cd2074ea24l.jpg,",https://www.aliexpress.com/item/1005003457692482.html,28.73,16.38,9.00%,,43%,https://s.click.aliexpress.com/e/_9If4Gx
